id,label
12048,0.994
12049,0.005
12050,0.005
12051,0.994
12052,0.994
12053,0.005
12054,0.994
12055,0.994
12056,0.994
12057,0.994
12058,0.005
12059,0.005
12060,0.994
12061,0.994
12062,0.994
12063,0.005
12064,0.994
12065,0.005
12066,0.005
12067,0.005
12068,0.005
12069,0.005
12070,0.005
12071,0.005
12072,0.005
12073,0.994
12074,0.994
12075,0.994
12076,0.994
12077,0.005
12078,0.005
12079,0.994
12080,0.994
12081,0.005
12082,0.994
12083,0.005
12084,0.005
12085,0.005
12086,0.994
12087,0.994
12088,0.9141089916229248
12089,0.005
12090,0.994
12091,0.005
12092,0.994
12093,0.005
12094,0.994
12095,0.994
12096,0.994
12097,0.005
12098,0.994
12099,0.8548600077629089
12100,0.005
12101,0.005
12102,0.005
12103,0.005
12104,0.005
12105,0.005
12106,0.005
12107,0.994
12108,0.994
12109,0.994
12110,0.005
12111,0.994
12112,0.994
12113,0.994
12114,0.994
12115,0.005
12116,0.005
12117,0.994
12118,0.005
12119,0.005
12120,0.994
12121,0.005
12122,0.994
12123,0.005
12124,0.005
12125,0.005
12126,0.994
12127,0.005
12128,0.005
12129,0.005
12130,0.005
12131,0.994
12132,0.994
12133,0.994
12134,0.005
12135,0.005
12136,0.005
12137,0.005
12138,0.005
12139,0.994
12140,0.005
12141,0.994
12142,0.005
12143,0.994
12144,0.005
12145,0.994
12146,0.994
12147,0.994
12148,0.005
12149,0.994
12150,0.994
12151,0.005
12152,0.005
12153,0.994
12154,0.005
12155,0.994
12156,0.994
12157,0.994
12158,0.994
12159,0.005
12160,0.994
12161,0.005
12162,0.005
12163,0.994
12164,0.005
12165,0.994
12166,0.005
12167,0.994
12168,0.005
12169,0.005
12170,0.994
12171,0.005
12172,0.994
12173,0.005
12174,0.994
12175,0.994
12176,0.005
12177,0.994
12178,0.994
12179,0.994
12180,0.994
12181,0.005
12182,0.994
12183,0.994
12184,0.994
12185,0.994
12186,0.994
12187,0.005
12188,0.994
12189,0.005
12190,0.11524996161460875
12191,0.994
12192,0.994
12193,0.005
12194,0.005
12195,0.005
12196,0.994
12197,0.005
12198,0.005
12199,0.994
12200,0.994
12201,0.005
12202,0.005
12203,0.005
12204,0.005
12205,0.005
12206,0.994
12207,0.994
12208,0.994
12209,0.005
12210,0.005
12211,0.005
12212,0.005
12213,0.994
12214,0.005
12215,0.005
12216,0.005
12217,0.005
12218,0.005
12219,0.994
12220,0.005
12221,0.005
12222,0.994
12223,0.005
12224,0.005
12225,0.994
12226,0.994
12227,0.005
12228,0.994
12229,0.994
12230,0.994
12231,0.005
12232,0.994
12233,0.994
12234,0.994
12235,0.994
12236,0.005
12237,0.994
12238,0.994
12239,0.005
12240,0.005
12241,0.005
12242,0.005
12243,0.005
12244,0.005
12245,0.005
12246,0.994
12247,0.994
12248,0.994
12249,0.994
12250,0.005
12251,0.005
12252,0.005
12253,0.994
12254,0.994
12255,0.005
12256,0.994
12257,0.005
12258,0.005
12259,0.994
12260,0.994
12261,0.005
12262,0.994
12263,0.994
12264,0.994
12265,0.005
12266,0.994
12267,0.994
12268,0.994
12269,0.994
12270,0.994
12271,0.010409651324152945
12272,0.005
12273,0.994
12274,0.2143246829509735
12275,0.994
12276,0.005
12277,0.994
12278,0.994
12279,0.994
12280,0.005
12281,0.994
12282,0.994
12283,0.005
12284,0.994
12285,0.005
12286,0.005
12287,0.994
12288,0.005
12289,0.994
12290,0.994
12291,0.994
12292,0.994
12293,0.994
12294,0.994
12295,0.005
12296,0.005
12297,0.005
12298,0.994
12299,0.005
12300,0.994
12301,0.005
12302,0.005
12303,0.994
12304,0.994
12305,0.994
12306,0.005
12307,0.994
12308,0.005
12309,0.005
12310,0.005
12311,0.994
12312,0.005
12313,0.994
12314,0.994
12315,0.994
12316,0.994
12317,0.005
12318,0.994
12319,0.005
12320,0.994
12321,0.994
12322,0.994
12323,0.994
12324,0.4609187543392181
12325,0.005
12326,0.005
12327,0.005
12328,0.994
12329,0.994
12330,0.994
12331,0.005
12332,0.994
12333,0.994
12334,0.005
12335,0.005
12336,0.005
12337,0.994
12338,0.005
12339,0.005
12340,0.005
12341,0.994
12342,0.994
12343,0.005
12344,0.005
12345,0.005
12346,0.005
12347,0.005
12348,0.994
12349,0.005
12350,0.994
12351,0.005
12352,0.994
12353,0.005
12354,0.994
12355,0.005
12356,0.005
12357,0.994
12358,0.005
12359,0.994
12360,0.994
12361,0.994
12362,0.994
12363,0.005
12364,0.994
12365,0.994
12366,0.994
12367,0.994
12368,0.005
12369,0.994
12370,0.005
12371,0.994
12372,0.005
12373,0.005
12374,0.005
12375,0.994
12376,0.994
12377,0.994
12378,0.994
12379,0.994
12380,0.994
12381,0.994
12382,0.994
12383,0.965017557144165
12384,0.005
12385,0.994
12386,0.994
12387,0.005
12388,0.005
12389,0.005
12390,0.005
12391,0.994
12392,0.994
12393,0.994
12394,0.005
12395,0.005
12396,0.005
12397,0.005
12398,0.005
12399,0.005
12400,0.994
12401,0.994
12402,0.005
12403,0.994
12404,0.005
12405,0.005
12406,0.005
12407,0.994
12408,0.005
12409,0.994
12410,0.005
12411,0.994
12412,0.994
12413,0.005
12414,0.9451256394386292
12415,0.005
12416,0.994
12417,0.005
12418,0.005
12419,0.005
12420,0.005
12421,0.994
12422,0.994
12423,0.005
12424,0.005
12425,0.994
12426,0.005
12427,0.994
12428,0.005
12429,0.005
12430,0.994
12431,0.005
12432,0.994
12433,0.994
12434,0.994
12435,0.994
12436,0.994
12437,0.994
12438,0.994
12439,0.994
12440,0.994
12441,0.005
12442,0.005
12443,0.994
12444,0.994
12445,0.005
12446,0.005
12447,0.994
12448,0.994
12449,0.005
12450,0.005
12451,0.005
12452,0.994
12453,0.005
12454,0.005
12455,0.005
12456,0.994
12457,0.005
12458,0.005
12459,0.994
12460,0.994
12461,0.994
12462,0.005
12463,0.994
12464,0.994
12465,0.005
12466,0.005
12467,0.005
12468,0.005
12469,0.005
12470,0.994
12471,0.994
12472,0.994
12473,0.005
12474,0.005
12475,0.005
12476,0.994
12477,0.994
12478,0.994
12479,0.005
12480,0.005
12481,0.005
12482,0.005
12483,0.005
12484,0.994
12485,0.005
12486,0.994
12487,0.994
12488,0.994
12489,0.994
12490,0.994
12491,0.994
12492,0.994
12493,0.994
12494,0.994
12495,0.005
12496,0.005
12497,0.005
12498,0.994
12499,0.994
12500,0.005
